url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/AloysiusChan86/status/1541600054208712704,2022-06-28 01:51:09+00:00,@sassal0x You are also a man child of 10 if you continue lingering around crypto,@sassal0x You are also a man child of 10 if you continue lingering around crypto,1541600054208712704,"{'username': 'AloysiusChan86', 'id': 1527182694370902017, 'displayname': 'The Hard Truth', 'description': ""Harder than when you consumed a dozen of viagra all at once. If you don't get my sarcasm, good for you and my mum told me to stay away from dumbwits."", 'rawDescription': ""Harder than when you consumed a dozen of viagra all at once. If you don't get my sarcasm, good for you and my mum told me to stay away from dumbwits."", 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 5, 19, 7, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 25, 'statusesCount': 899, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 21, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1533735916426043392/S-nMpL_8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1527182694370902017/1654506208', 'label': None}",0,0,0,0,1541409056560009216,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5414090565600092e+18,"{'username': 'sassal0x', 'id': 313724502, 'displayname': 'sassal.eth 🦇🔊🐼', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'sassal0x', 'id': 313724502, 'displayname': 'sassal.eth 🦇🔊🐼', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/shashxg/status/1541597222781218816,2022-06-28 01:39:54+00:00,@Tosik_AntonK Nice. You should submit your 'crypto afterlife' for #CryptoCrashART 👍,@Tosik_AntonK Nice. You should submit your 'crypto afterlife' for #CryptoCrashART 👍,1541597222781218816,"{'username': 'shashxg', 'id': 301984411, 'displayname': 'Shash', 'description': 'Founder @altcoinbuzzio @funjible_ / Clumsy Buyer of Crypto, NFT, ART / Unhealthy Vegan / Amateur Audiophile / High on Metal, Jazz, Classical', 'rawDescription': 'Founder @altcoinbuzzio @funjible_ / Clumsy Buyer of Crypto, NFT, ART / Unhealthy Vegan / Amateur Audiophile / High on Metal, Jazz, Classical', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2011, 5, 20, 12, 1, 56, tzinfo=datetime.timezone.utc), 'followersCount': 10259, 'friendsCount': 3767, 'statusesCount': 4644, 'favouritesCount': 5853, 'listedCount': 58, 'mediaCount': 867, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://linktr.ee/altcoinbuzz', 'linkTcourl': 'https://t.co/SlX9tpgkRd', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1540042084761366528/rW3bLgTI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/301984411/1647443496', 'label': None}",1,0,0,0,1541504046254936064,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5415137148511068e+18,"{'username': 'Tosik_AntonK', 'id': 1377384766933245956, 'displayname': 'Tosik', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'Tosik_AntonK', 'id': 1377384766933245956, 'displayname': 'Tosik', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,['CryptoCrashART'],
https://twitter.com/KelvinSCWong/status/1541597055457828865,2022-06-28 01:39:14+00:00,"7. FTX crypto exchange, the ""White Knight"" in the current carnage seen in crypto space after it provided a credit lines to embattled DeFi lender BlockFi is now exploring whether it might be able to acquire Robinhood Markets","7. FTX crypto exchange, the ""White Knight"" in the current carnage seen in crypto space after it provided a credit lines to embattled DeFi lender BlockFi is now exploring whether it might be able to acquire Robinhood Markets",1541597055457828865,"{'username': 'KelvinSCWong', 'id': 1932866845, 'displayname': 'Kelvin Wong, CFTe', 'description': 'Market analyst @CMCMarketsSG\nGlobal macro with a mix of equity long/short. Socionomics fan. \nFX Week EM Top Forecaster for 2018 & 2019\nOpinions are not advice.', 'rawDescription': 'Market analyst @CMCMarketsSG\nGlobal macro with a mix of equity long/short. Socionomics fan. \nFX Week EM Top Forecaster for 2018 & 2019\nOpinions are not advice.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 10, 4, 2, 55, 12, tzinfo=datetime.timezone.utc), 'followersCount': 3535, 'friendsCount': 3625, 'statusesCount': 16806, 'favouritesCount': 14754, 'listedCount': 98, 'mediaCount': 3126, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.cmcmarkets.com/en-sg/news-and-analysis', 'linkTcourl': 'https://t.co/vsqSAAGKom', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000632085647/449d10c033b6f9f1e355a9d40c08298b_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1932866845/1600397073', 'label': None}",3,0,1,0,1541584190751522816,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5415964646230016e+18,"{'username': 'KelvinSCWong', 'id': 1932866845, 'displayname': 'Kelvin Wong, CFTe', 'description': 'Market analyst @CMCMarketsSG\nGlobal macro with a mix of equity long/short. Socionomics fan. \nFX Week EM Top Forecaster for 2018 & 2019\nOpinions are not advice.', 'rawDescription': 'Market analyst @CMCMarketsSG\nGlobal macro with a mix of equity long/short. Socionomics fan. \nFX Week EM Top Forecaster for 2018 & 2019\nOpinions are not advice.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 10, 4, 2, 55, 12, tzinfo=datetime.timezone.utc), 'followersCount': 3535, 'friendsCount': 3625, 'statusesCount': 16806, 'favouritesCount': 14754, 'listedCount': 98, 'mediaCount': 3126, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.cmcmarkets.com/en-sg/news-and-analysis', 'linkTcourl': 'https://t.co/vsqSAAGKom', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000632085647/449d10c033b6f9f1e355a9d40c08298b_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1932866845/1600397073', 'label': None}",,,,,
https://twitter.com/AloysiusChan86/status/1541596634655600640,2022-06-28 01:37:33+00:00,@saylor Nothing in crypto is worth investing. It is not for investment in the first place,@saylor Nothing in crypto is worth investing. It is not for investment in the first place,1541596634655600640,"{'username': 'AloysiusChan86', 'id': 1527182694370902017, 'displayname': 'The Hard Truth', 'description': ""Harder than when you consumed a dozen of viagra all at once. If you don't get my sarcasm, good for you and my mum told me to stay away from dumbwits."", 'rawDescription': ""Harder than when you consumed a dozen of viagra all at once. If you don't get my sarcasm, good for you and my mum told me to stay away from dumbwits."", 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 5, 19, 7, 1, 52, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 25, 'statusesCount': 899, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 21, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1533735916426043392/S-nMpL_8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1527182694370902017/1654506208', 'label': None}",1,0,2,0,1541569098915762182,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5415690989157622e+18,"{'username': 'saylor', 'id': 244647486, 'displayname': 'Michael Saylor⚡️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'saylor', 'id': 244647486, 'displayname': 'Michael Saylor⚡️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/analyseasia/status/1541587230245806080,2022-06-28 01:00:11+00:00,"DAOs enable a new, bottom-up way for groups to make decisions via @a16z State of #Crypto 2022 https://t.co/hroZu2n1US","DAOs enable a new, bottom-up way for groups to make decisions via @a16z State of #Crypto 2022 https://t.co/hroZu2n1US",1541587230245806080,"{'username': 'analyseasia', 'id': 2785345735, 'displayname': 'Analyse Asia', 'description': 'The official twitter for Analyse Asia, a weekly podcast to dissect the pulse of business, technology & media in Asia hosted by @bernardleong & @carolyujiayin', 'rawDescription': 'The official twitter for Analyse Asia, a weekly podcast to dissect the pulse of business, technology & media in Asia hosted by @bernardleong & @carolyujiayin', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2014, 9, 2, 5, 52, 45, tzinfo=datetime.timezone.utc), 'followersCount': 3081, 'friendsCount': 514, 'statusesCount': 44481, 'favouritesCount': 4199, 'listedCount': 430, 'mediaCount': 5729, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://analyseasia.com', 'linkTcourl': 'https://t.co/g5dylftv3O', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/891930778006769664/Sn6rlMRf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2785345735/1434868101', 'label': None}",0,0,0,0,1541587230245806080,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",https://buffer.com,Buffer,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FWTRaktWYAY19bw?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FWTRaktWYAY19bw?format=jpg&name=large'}]",,,,,"[{'username': 'a16z', 'id': 64844802, 'displayname': 'a16z', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,['Crypto'],
https://twitter.com/Darren4384/status/1541585825317543936,2022-06-28 00:54:36+00:00,"I wonder how many Bear &amp; Bull Markets I will see during my 36 months stake 🤔Choose a Company you trust with a long term vision and commit to them! thats what we have done with @EverRise 😊
#BSC #AVAX #Crypto #BSCGems #BNB  #Cryptocurency $RISE #Altcoins #Binance  #EverRise #ETH https://t.co/Q14S7hdgd4","I wonder how many Bear &amp; Bull Markets I will see during my 36 months stake 🤔Choose a Company you trust with a long term vision and commit to them! thats what we have done with @EverRise 😊
#BSC #AVAX #Crypto #BSCGems #BNB  #Cryptocurency $RISE #Altcoins #Binance  #EverRise #ETH https://t.co/Q14S7hdgd4",1541585825317543936,"{'username': 'Darren4384', 'id': 881874630234955776, 'displayname': 'Darren Thorne', 'description': 'Community Member Supporting @EverRise. \nSafety & Security are the future of #DeFi, Visit the website to find out more about #EverRise & #NFT Stakes.. NFA', 'rawDescription': 'Community Member Supporting @EverRise. \nSafety & Security are the future of #DeFi, Visit the website to find out more about #EverRise & #NFT Stakes.. NFA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2017, 7, 3, 13, 57, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1350, 'friendsCount': 2134, 'statusesCount': 13373, 'favouritesCount': 15579, 'listedCount': 14, 'mediaCount': 3584, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.everrise.com/', 'linkTcourl': 'https://t.co/yiRCl2Om0v', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521488071811870723/OuMLp7gb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/881874630234955776/1650602837', 'label': None}",5,7,12,0,1541585825317543936,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1541585287268093952/pu/img/J1EpHaiehVbo-p2K.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541585287268093952/pu/vid/1280x720/r4yA7m_ob2uIjeJF.mp4?tag=12', 'bitrate': 2176000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1541585287268093952/pu/pl/z02bKfkmvjdvu9SY.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541585287268093952/pu/vid/640x360/AM4uYKlt6BugyhLn.mp4?tag=12', 'bitrate': 832000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541585287268093952/pu/vid/480x270/AyQML5uju-5he5CO.mp4?tag=12', 'bitrate': 256000}], 'duration': 9.0, 'views': 74}]",,,,,"[{'username': 'EverRise', 'id': 1403078477541171201, 'displayname': 'EverRise', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['BSC', 'AVAX', 'Crypto', 'BSCGems', 'BNB', 'Cryptocurency', 'Altcoins', 'Binance', 'EverRise', 'ETH']",['RISE']
https://twitter.com/renewableworks/status/1541583749665927168,2022-06-28 00:46:21+00:00,@ReserveList Don’t think crypto has such big impact. Think worldwide equities and real estate has much bigger impact. Chinese developers still struggling to pay back debts. Biggest problem is banks risk-off.,@ReserveList Don’t think crypto has such big impact. Think worldwide equities and real estate has much bigger impact. Chinese developers still struggling to pay back debts. Biggest problem is banks risk-off.,1541583749665927168,"{'username': 'renewableworks', 'id': 147159769, 'displayname': 'Henri-Jean BARDON', 'description': 'Commodity trader 30+ years experience passion for renewable fuels & Biodiesel in particular. American born in Cameroon. Statements/like/RT my own&unaffiliated', 'rawDescription': 'Commodity trader 30+ years experience passion for renewable fuels & Biodiesel in particular. American born in Cameroon. Statements/like/RT my own&unaffiliated', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2010, 5, 23, 10, 54, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1207, 'friendsCount': 1192, 'statusesCount': 49807, 'favouritesCount': 5357, 'listedCount': 51, 'mediaCount': 2729, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.solfuels.com', 'linkTcourl': 'https://t.co/xiDZQlnXTk', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1471545228519624704/SjHi5IxU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147159769/1615468779', 'label': None}",0,0,1,0,1541573095139737600,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.541580995383763e+18,"{'username': 'ReserveList', 'id': 2371405920, 'displayname': '(ﾉ◕ヮ◕)ﾉ︵ ǝɔnɹᘀ', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'ReserveList', 'id': 2371405920, 'displayname': '(ﾉ◕ヮ◕)ﾉ︵ ǝɔnɹᘀ', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Mohamma68413988/status/1541583542739939328,2022-06-28 00:45:32+00:00,@SHIBRumours Thn i would say u know nothing about Crypto,@SHIBRumours Thn i would say u know nothing about Crypto,1541583542739939328,"{'username': 'Mohamma68413988', 'id': 1457790852672065538, 'displayname': 'Crypto for future', 'description': 'No bio at this moment', 'rawDescription': 'No bio at this moment', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 11, 8, 19, 23, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 46, 'statusesCount': 13, 'favouritesCount': 53, 'listedCount': 5, 'mediaCount': 1, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1457797389117374468/Qmv-W6G-_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0,1541278661134778369,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5412786611347784e+18,"{'username': 'SHIBRumours', 'id': 1202495979708145664, 'displayname': 'SHIB Rumours', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'SHIBRumours', 'id': 1202495979708145664, 'displayname': 'SHIB Rumours', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
https://twitter.com/Darren4384/status/1541583306080149505,2022-06-28 00:44:36+00:00,"Did you know @EverRise has burnt 250m tokens since it started and counting.. Thats a lot for a small supply 🤔

#BSC #AVAX #Crypto #BSCGems #BNB  #Cryptocurency $RISE #CryptoNews #Altcoins #Binance  #EverRise #ETH #MATIC #DeFi #NFTs #FTM https://t.co/q3wkALISdC","Did you know @EverRise has burnt 250m tokens since it started and counting.. Thats a lot for a small supply 🤔

#BSC #AVAX #Crypto #BSCGems #BNB  #Cryptocurency $RISE #CryptoNews #Altcoins #Binance  #EverRise #ETH #MATIC #DeFi #NFTs #FTM https://t.co/q3wkALISdC",1541583306080149505,"{'username': 'Darren4384', 'id': 881874630234955776, 'displayname': 'Darren Thorne', 'description': 'Community Member Supporting @EverRise. \nSafety & Security are the future of #DeFi, Visit the website to find out more about #EverRise & #NFT Stakes.. NFA', 'rawDescription': 'Community Member Supporting @EverRise. \nSafety & Security are the future of #DeFi, Visit the website to find out more about #EverRise & #NFT Stakes.. NFA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2017, 7, 3, 13, 57, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1350, 'friendsCount': 2134, 'statusesCount': 13373, 'favouritesCount': 15579, 'listedCount': 14, 'mediaCount': 3584, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.everrise.com/', 'linkTcourl': 'https://t.co/yiRCl2Om0v', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521488071811870723/OuMLp7gb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/881874630234955776/1650602837', 'label': None}",3,6,10,2,1541583306080149505,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1541581793593217024/pu/img/BKucAGBEeO4q6Kev.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541581793593217024/pu/vid/1280x720/vFN-B9ai2mJppZ8l.mp4?tag=12', 'bitrate': 2176000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541581793593217024/pu/vid/480x270/VYfOXHX_V1z4e3Qh.mp4?tag=12', 'bitrate': 256000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1541581793593217024/pu/pl/6-_EO0blUuGJusvv.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1541581793593217024/pu/vid/640x360/jW45pqq0gdDw4gpl.mp4?tag=12', 'bitrate': 832000}], 'duration': 10.0, 'views': 50}]",,,,,"[{'username': 'EverRise', 'id': 1403078477541171201, 'displayname': 'EverRise', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['BSC', 'AVAX', 'Crypto', 'BSCGems', 'BNB', 'Cryptocurency', 'CryptoNews', 'Altcoins', 'Binance', 'EverRise', 'ETH', 'MATIC', 'DeFi', 'NFTs', 'FTM']",['RISE']
https://twitter.com/CryptoCaligh/status/1541579015483707392,2022-06-28 00:27:33+00:00,@Crypto_McKenna Has gotta be attention grabbing post if not a joke? Lol,@Crypto_McKenna Has gotta be attention grabbing post if not a joke? Lol,1541579015483707392,"{'username': 'CryptoCaligh', 'id': 1129900104503062528, 'displayname': 'Caligh', 'description': '2011 bitcoin.org miner\nTradfi escapee turned web3 participant #Bitcoin #crypto', 'rawDescription': '2011 https://t.co/zkBFXpt9GH miner\nTradfi escapee turned web3 participant #Bitcoin #crypto', 'descriptionUrls': [{'text': 'bitcoin.org', 'url': 'http://bitcoin.org', 'tcourl': 'https://t.co/zkBFXpt9GH', 'indices': (5, 28)}], 'verified': False, 'created': datetime.datetime(2019, 5, 19, 0, 2, 32, tzinfo=datetime.timezone.utc), 'followersCount': 616, 'friendsCount': 607, 'statusesCount': 7885, 'favouritesCount': 6198, 'listedCount': 15, 'mediaCount': 1768, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1449421429133348864/U3odKTyb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1129900104503062528/1627560923', 'label': None}",0,0,0,0,1541577501838802946,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.541577501838803e+18,"{'username': 'Crypto_McKenna', 'id': 948974801737134080, 'displayname': 'McKenna', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'Crypto_McKenna', 'id': 948974801737134080, 'displayname': 'McKenna', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,,
