url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/intelligent668/status/1538780201659666432,2022-06-20 07:06:03+00:00,"在埃隆-马斯克表示他将继续支持Dogecoin后，Dogecoin价格飙升。

宣布之后 (https://t.co/8ewsxnw8Rv)，Dogecoin飙升了9%，现在交易价格为0.05774美元。

@Telonews_cn https://t.co/Qoo2D3sohs","在埃隆-马斯克表示他将继续支持Dogecoin后，Dogecoin价格飙升。

宣布之后 (seekingalpha.com/news/3849804-d…)，Dogecoin飙升了9%，现在交易价格为0.05774美元。

@Telonews_cn https://t.co/Qoo2D3sohs",1538780201659666432,"{'username': 'intelligent668', 'id': 1507963790398492674, 'displayname': 'Dondon', 'description': 'Cheerful, like to make friends,', 'rawDescription': 'Cheerful, like to make friends,', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 3, 27, 6, 12, 45, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 423, 'statusesCount': 87, 'favouritesCount': 76, 'listedCount': 0, 'mediaCount': 12, 'location': 'Singapore,', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1525136647792119808/Dz03nwzV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1507963790398492674/1648442095', 'label': None}",0,0,0,0,1538780201659666432,zh,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://seekingalpha.com/news/3849804-dogecoin-surges-after-elon-musk-tweets-his-support-says-hes-buying?utm_source=coinmarketcap.com&utm_medium=referral'],['https://t.co/8ewsxnw8Rv'],"[{'previewUrl': 'https://pbs.twimg.com/media/FVqYTUlUYAUfAGS?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVqYTUlUYAUfAGS?format=jpg&name=large'}]",,,,,,,,,
https://twitter.com/Phillip_X_/status/1538734207807401986,2022-06-20 04:03:18+00:00,"#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5","#kishimotoinu  is on fire 

Lets kill a few Zeros together because we are the fastest growing crypto community in the world. 

#Teamkishimoto #kishimoto #Kishi #Moto #Kishimoto50k #Kishimoto100k #saitama #ETH #BTC #dogecoin  #shibainu  #FLOKI  #ToTheMoon #kishimotoA5",1538734207807401986,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",0,0,2,0,1538734207807401986,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['kishimotoinu', 'Teamkishimoto', 'kishimoto', 'Kishi', 'Moto', 'Kishimoto50k', 'Kishimoto100k', 'saitama', 'ETH', 'BTC', 'dogecoin', 'shibainu', 'FLOKI', 'ToTheMoon', 'kishimotoA5']",
https://twitter.com/Tokenplay2/status/1538726784392433672,2022-06-20 03:33:48+00:00,"🚀Market Statistics | 20.06.2022
🔅Highlight news:
🌟 Elon Musk’s support for Dogecoin grows stronger following $258B lawsuit
🌟 El Salvador president addresses bear market concerns with Bitcoin hopium
🌟 Magic Internet Money token depegs as LUNA domino effect persists https://t.co/RCADMJAp71","🚀Market Statistics | 20.06.2022
🔅Highlight news:
🌟 Elon Musk’s support for Dogecoin grows stronger following $258B lawsuit
🌟 El Salvador president addresses bear market concerns with Bitcoin hopium
🌟 Magic Internet Money token depegs as LUNA domino effect persists https://t.co/RCADMJAp71",1538726784392433672,"{'username': 'Tokenplay2', 'id': 1389533629529825284, 'displayname': 'TokenPlay', 'description': 'Tokenplay - The NFTs & Gaming Platform build on Binance Smart Chain & Polygon | Telegram:  t.me/tokenplaycommu…', 'rawDescription': 'Tokenplay - The NFTs & Gaming Platform build on Binance Smart Chain & Polygon | Telegram:  https://t.co/O2OqNb0Bnz…', 'descriptionUrls': [{'text': 't.me/tokenplaycommu', 'url': 'http://t.me/tokenplaycommu', 'tcourl': 'https://t.co/O2OqNb0Bnz', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2021, 5, 4, 10, 53, 36, tzinfo=datetime.timezone.utc), 'followersCount': 66711, 'friendsCount': 154, 'statusesCount': 1334, 'favouritesCount': 920, 'listedCount': 53, 'mediaCount': 704, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://tokenplay.app', 'linkTcourl': 'https://t.co/mxP4xzzvcX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1459183350816509952/hAVN96Ws_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1389533629529825284/1656485492', 'label': None}",0,0,2,0,1538726784392433672,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FVqn1RlakAAwP2H?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVqn1RlakAAwP2H?format=jpg&name=large'}]",,,,,,,,,
https://twitter.com/Yanan0319/status/1538724092039548929,2022-06-20 03:23:06+00:00,"Then I'll hold it

#dogecoin https://t.co/4UCtFatfWf","Then I'll hold it

#dogecoin twitter.com/elonmusk/statu…",1538724092039548929,"{'username': 'Yanan0319', 'id': 784706876562870272, 'displayname': 'Isabel Y', 'description': 'Blockchain, Cryptocurrency, Bitcoin', 'rawDescription': 'Blockchain, Cryptocurrency, Bitcoin', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 10, 8, 10, 47, 53, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 203, 'statusesCount': 69, 'favouritesCount': 80, 'listedCount': 7, 'mediaCount': 8, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1245974378350706689/F2w2_VyW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/784706876562870272/1585898418', 'label': None}",0,0,0,0,1538724092039548929,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/elonmusk/status/1538406040374595585'],['https://t.co/4UCtFatfWf'],,,"{'url': 'https://twitter.com/elonmusk/status/1538406040374595585', 'date': datetime.datetime(2022, 6, 19, 6, 19, 16, tzinfo=datetime.timezone.utc), 'content': 'I will keep supporting Dogecoin', 'renderedContent': 'I will keep supporting Dogecoin', 'id': 1538406040374595585, 'user': {'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': True, 'created': datetime.datetime(2009, 6, 2, 20, 12, 29, tzinfo=datetime.timezone.utc), 'followersCount': 100220312, 'friendsCount': 114, 'statusesCount': 18558, 'favouritesCount': 13419, 'listedCount': 96899, 'mediaCount': 1156, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44196397/1576183471', 'label': None}, 'replyCount': 36924, 'retweetCount': 37188, 'likeCount': 390964, 'quoteCount': 6028, 'conversationId': 1538406040374595585, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,['dogecoin'],
https://twitter.com/phoneywc/status/1538703865725366272,2022-06-20 02:02:43+00:00,"$DOGE #dogecoin 
LONG - Risking 17% for 47%. https://t.co/X11TL5o553","$DOGE #dogecoin 
LONG - Risking 17% for 47%. https://t.co/X11TL5o553",1538703865725366272,"{'username': 'phoneywc', 'id': 63561570, 'displayname': 'phoney', 'description': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'rawDescription': 'Nothing Out of the Ordinary\n\nDivergence Trader, otherwise I am into housework.\n\nRetweet and like the tweets if you find them useful!', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 8, 6, 22, 37, 56, tzinfo=datetime.timezone.utc), 'followersCount': 76, 'friendsCount': 320, 'statusesCount': 2169, 'favouritesCount': 280, 'listedCount': 2, 'mediaCount': 434, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2705388709/0fe0b37d38450d19eeabdb4001fd0d73_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63561570/1653313986', 'label': None}",1,0,0,0,1538703865725366272,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FVqTAKkVsAECM8_?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVqTAKkVsAECM8_?format=jpg&name=large'}]",,,,,,,,['dogecoin'],['DOGE']
https://twitter.com/SynthLeaf/status/1538668055538335744,2022-06-19 23:40:26+00:00,@dogefatherDEFI @elonmusk #dogefather #dogecoin  happy wonderful doge father day to all!,@dogefatherDEFI @elonmusk #dogefather #dogecoin  happy wonderful doge father day to all!,1538668055538335744,"{'username': 'SynthLeaf', 'id': 1442872109311561731, 'displayname': 'Emmett 不好意思蒙的蒙的~', 'description': '#iwonmissy\n@xray_kh\n#tigergang \n#NeneGives\n#kyuubiforyou\n#SobatGarangan', 'rawDescription': '#iwonmissy\n@xray_kh\n#tigergang \n#NeneGives\n#kyuubiforyou\n#SobatGarangan', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 9, 28, 15, 22, 13, tzinfo=datetime.timezone.utc), 'followersCount': 67, 'friendsCount': 4761, 'statusesCount': 41087, 'favouritesCount': 4014, 'listedCount': 4, 'mediaCount': 15447, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541075508603256832/rQlNxig7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1442872109311561731/1651452318', 'label': None}",1,0,1,0,1538397546510426112,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5384113838253711e+18,"{'username': 'dogefatherDEFI', 'id': 1493434273981878274, 'displayname': 'DogeFather', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'dogefatherDEFI', 'id': 1493434273981878274, 'displayname': 'DogeFather', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['dogefather', 'dogecoin']",
https://twitter.com/DurwinHo/status/1538656370404245504,2022-06-19 22:54:00+00:00,"""Dogecoin Down Over 90% Since Elon Musk's SNL Appearance""","""Dogecoin Down Over 90% Since Elon Musk's SNL Appearance""",1538656370404245504,"{'username': 'DurwinHo', 'id': 363821003, 'displayname': 'Durwin', 'description': '🧠 CEO @ StartupX  🚀 Director @ Startup Weekend SG 🌽 World’s first Sustainability Hackcelerator HyperX.🪐 Planet 🏎 Cars 👩\u200d💻Tech 🍩 Food 💰 Bitcoin', 'rawDescription': '🧠 CEO @ StartupX  🚀 Director @ Startup Weekend SG 🌽 World’s first Sustainability Hackcelerator HyperX.🪐 Planet 🏎 Cars 👩\u200d💻Tech 🍩 Food 💰 Bitcoin', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2011, 8, 28, 19, 2, 25, tzinfo=datetime.timezone.utc), 'followersCount': 467, 'friendsCount': 1684, 'statusesCount': 21404, 'favouritesCount': 41193, 'listedCount': 40, 'mediaCount': 1122, 'location': 'Singapore', 'protected': False, 'linkUrl': 'http://www.thestartupx.com', 'linkTcourl': 'https://t.co/oXsrfSgXfI', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1309173573983121414/kviCLMxe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/363821003/1617719096', 'label': None}",0,0,0,0,1538656370404245504,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
https://twitter.com/xbibimbap/status/1538634074373636096,2022-06-19 21:25:24+00:00,@dogefatherDEFI @elonmusk happy fathers day #Dogefather #dogecoin,@dogefatherDEFI @elonmusk happy fathers day #Dogefather #dogecoin,1538634074373636096,"{'username': 'xbibimbap', 'id': 1275194438252285952, 'displayname': 'bibim', 'description': '♡ manifesting wins ♡ BTC ETH LTC DOGE XRP ♡ #ILYAngeLQueeN #TXFam #LoveWins #GenSquad #OttoSquad #LiT #TeamStacks #SlayFam #KingFamily #TenksJo 6️⃣5️⃣🎹', 'rawDescription': '♡ manifesting wins ♡ BTC ETH LTC DOGE XRP ♡ #ILYAngeLQueeN #TXFam #LoveWins #GenSquad #OttoSquad #LiT #TeamStacks #SlayFam #KingFamily #TenksJo 6️⃣5️⃣🎹', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2020, 6, 22, 22, 30, 50, tzinfo=datetime.timezone.utc), 'followersCount': 285, 'friendsCount': 4995, 'statusesCount': 55169, 'favouritesCount': 13076, 'listedCount': 1, 'mediaCount': 933, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.paypal.me/shireentan', 'linkTcourl': 'https://t.co/jOutfbiiXC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514601142243979266/gOYuSAN-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1275194438252285952/1607602890', 'label': None}",1,0,0,0,1538397546510426112,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5384113838253711e+18,"{'username': 'dogefatherDEFI', 'id': 1493434273981878274, 'displayname': 'DogeFather', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'dogefatherDEFI', 'id': 1493434273981878274, 'displayname': 'DogeFather', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]",,,"['Dogefather', 'dogecoin']",
https://twitter.com/Phillip_X_/status/1538608277675978752,2022-06-19 19:42:54+00:00,"Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC","Lets kill a few Zeros and build generation wealth with #Mononoke because we are the fastest growing crypto community in the world.

#MononokeInu #Mononoke #Mononoke_Inu #TeamMononoke #ToTheMoon #Mononoke100k #saitama #ETH #shibainu #dogecoin #BSC",1538608277675978752,"{'username': 'Phillip_X_', 'id': 1372955727317372930, 'displayname': 'LUNAtic X 🦐🦈🐳👺🦍🦧🐄🥮🎑', 'description': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'rawDescription': 'Not Financial advisor #DYOR #AMC #GME #BTC #ETH #DOGE #SHIB #LUNA', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 3, 19, 16, 58, 59, tzinfo=datetime.timezone.utc), 'followersCount': 615, 'friendsCount': 524, 'statusesCount': 6825, 'favouritesCount': 3001, 'listedCount': 17, 'mediaCount': 406, 'location': 'Singapore', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1532867222938566656/x2wqJiYZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372955727317372930/1654298786', 'label': None}",1,1,13,0,1538608277675978752,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",http://twittbot.net/,twittbot.net,,,,,,,,,,,"['Mononoke', 'MononokeInu', 'Mononoke', 'Mononoke_Inu', 'TeamMononoke', 'ToTheMoon', 'Mononoke100k', 'saitama', 'ETH', 'shibainu', 'dogecoin', 'BSC']",
https://twitter.com/blockhead_co/status/1537660380029210625,2022-06-17 04:56:17+00:00,Elon Musk gets sued by a #Dogecoin investor for $258 billion… https://t.co/kAG22SBRmK,Elon Musk gets sued by a #Dogecoin investor for $258 billion… https://t.co/kAG22SBRmK,1537660380029210625,"{'username': 'blockhead_co', 'id': 1391025765911711745, 'displayname': 'Blockhead', 'description': ""Unblocking Asia's Web3 revolution | News, perspectives and analysis | Updates at t.me/blockhead_co"", 'rawDescription': ""Unblocking Asia's Web3 revolution | News, perspectives and analysis | Updates at https://t.co/CmxUfSGmh2"", 'descriptionUrls': [{'text': 't.me/blockhead_co', 'url': 'http://t.me/blockhead_co', 'tcourl': 'https://t.co/CmxUfSGmh2', 'indices': (81, 104)}], 'verified': False, 'created': datetime.datetime(2021, 5, 8, 13, 42, 56, tzinfo=datetime.timezone.utc), 'followersCount': 300, 'friendsCount': 256, 'statusesCount': 1758, 'favouritesCount': 107, 'listedCount': 7, 'mediaCount': 277, 'location': '', 'protected': False, 'linkUrl': 'http://blockhead.co', 'linkTcourl': 'https://t.co/XxAFdWDPmz', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1508397303270322177/Pudpha4s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1391025765911711745/1649921241', 'label': None}",0,1,1,0,1537660380029210625,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FVbd9upUAAAgaMR?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVbd9upUAAAgaMR?format=jpg&name=large'}]",,,,,,"{'longitude': 103.749959507073, 'latitude': 1.2123138339349}","{'fullName': 'Central Region, Singapore', 'name': 'Central Region', 'type': 'admin', 'country': 'Singapore', 'countryCode': 'SG'}",['Dogecoin'],
https://twitter.com/deepti_dc/status/1537404392370225152,2022-06-16 11:59:05+00:00,"Doge teaching baby Cryptos on best ways to Crypto 

@BillyM2k #dogecoin https://t.co/LJsKBPRMey","Doge teaching baby Cryptos on best ways to Crypto 

@BillyM2k #dogecoin https://t.co/LJsKBPRMey",1537404392370225152,"{'username': 'deepti_dc', 'id': 1519278345175068673, 'displayname': 'Deepti DC', 'description': ""Ross & Rachel were not on a Break. Contributor to the Meatless Movement. $Doge is the Galaxy's currency. Elon's great. And.... Authenticated!"", 'rawDescription': ""Ross & Rachel were not on a Break. Contributor to the Meatless Movement. $Doge is the Galaxy's currency. Elon's great. And.... Authenticated!"", 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2022, 4, 27, 11, 33, 2, tzinfo=datetime.timezone.utc), 'followersCount': 21, 'friendsCount': 118, 'statusesCount': 423, 'favouritesCount': 961, 'listedCount': 0, 'mediaCount': 36, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541421200941154304/tXLv6DcR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1519278345175068673/1656338651', 'label': None}",2,1,3,0,1537404392370225152,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FVX1JasacAAdmj4?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FVX1JasacAAdmj4?format=jpg&name=large'}]",,,,,"[{'username': 'BillyM2k', 'id': 30699048, 'displayname': 'Shibetoshi Nakamoto', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.749959507073, 'latitude': 1.2123138339349}","{'fullName': 'Central Region, Singapore', 'name': 'Central Region', 'type': 'admin', 'country': 'Singapore', 'countryCode': 'SG'}",['dogecoin'],
https://twitter.com/mrnordnt/status/1537352851222958080,2022-06-16 08:34:17+00:00,Seize the day. Dogecoin to the moon! #BTC #Ethereum #FITFI #AVAX #SOL #DogecoinToTheMoon https://t.co/rFBTE5DUHA,Seize the day. Dogecoin to the moon! #BTC #Ethereum #FITFI #AVAX #SOL #DogecoinToTheMoon https://t.co/rFBTE5DUHA,1537352851222958080,"{'username': 'mrnordnt', 'id': 389439685, 'displayname': 'CryptoConjuror', 'description': 'MEd in Learning Science & Technologies | Edutech | Videographer | Metalheadz | Mutant Shiba Club | my-store-3854099.creator-spring.com| LUNA $1.90', 'rawDescription': 'MEd in Learning Science & Technologies | Edutech | Videographer | Metalheadz | Mutant Shiba Club | https://t.co/gSmkAEmO9k| LUNA $1.90', 'descriptionUrls': [{'text': 'my-store-3854099.creator-spring.com', 'url': 'http://my-store-3854099.creator-spring.com', 'tcourl': 'https://t.co/gSmkAEmO9k', 'indices': (99, 122)}], 'verified': False, 'created': datetime.datetime(2011, 10, 12, 12, 35, 30, tzinfo=datetime.timezone.utc), 'followersCount': 210, 'friendsCount': 1300, 'statusesCount': 1632, 'favouritesCount': 4550, 'listedCount': 8, 'mediaCount': 133, 'location': '', 'protected': False, 'linkUrl': 'http://www.cryptoconjuror.com', 'linkTcourl': 'https://t.co/WTSMecoCe1', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1540997940369424384/niffDlX8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/389439685/1655988208', 'label': None}",0,0,7,0,1537352851222958080,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1537352789373747205/pu/img/c1dF_FCMNSS0beuu.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1537352789373747205/pu/vid/720x1280/j8TMkuSEX8XV1mlD.mp4?tag=12', 'bitrate': 2176000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1537352789373747205/pu/pl/4RwbEJdN4vHsf-QD.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1537352789373747205/pu/vid/320x568/1fijdv9ZNy1tK5TT.mp4?tag=12', 'bitrate': 632000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1537352789373747205/pu/vid/480x852/LMKez13ObUD4x6Hm.mp4?tag=12', 'bitrate': 950000}], 'duration': 20.0, 'views': 93}]",,,,,,"{'longitude': 103.84199344068475, 'latitude': 1.247260931318352}","{'fullName': 'Quayside Isle', 'name': 'Quayside Isle', 'type': 'poi', 'country': 'Singapore', 'countryCode': 'SG'}","['BTC', 'Ethereum', 'FITFI', 'AVAX', 'SOL', 'DogecoinToTheMoon']",
