url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
https://twitter.com/Mobiloitte_SG/status/1531894693575143426,2022-06-01 07:05:30+00:00,@okx @Prada @Prada Congratulations on the first solo Ethereum #NFT,@okx @Prada @Prada Congratulations on the first solo Ethereum #NFT,1531894693575143426,"{'username': 'Mobiloitte_SG', 'id': 770976427306987520, 'displayname': 'Mobiloitte Pte. Ltd.', 'description': 'Experts of: Blockchain, NFT, P2E, Solana, Rust, Algorand, Royal Q, Polygon, DEX, IDO, ICO, ETH, BSC, DAO, Hyper-ledger, Polkadot, DApps, DeFi, Smart Contracts.', 'rawDescription': 'Experts of: Blockchain, NFT, P2E, Solana, Rust, Algorand, Royal Q, Polygon, DEX, IDO, ICO, ETH, BSC, DAO, Hyper-ledger, Polkadot, DApps, DeFi, Smart Contracts.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 8, 31, 13, 27, 59, tzinfo=datetime.timezone.utc), 'followersCount': 437, 'friendsCount': 2511, 'statusesCount': 2499, 'favouritesCount': 1623, 'listedCount': 115, 'mediaCount': 762, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.mobiloitte.com.sg/', 'linkTcourl': 'https://t.co/G1hWKu5nEN', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1195228798435741696/tJDEOegS_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/770976427306987520/1650879266', 'label': None}",2,0,3,0,1531843406913224709,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5318434069132247e+18,"{'username': 'okx', 'id': 867617849208037377, 'displayname': 'OKX', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'okx', 'id': 867617849208037377, 'displayname': 'OKX', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Prada', 'id': 1156866230, 'displayname': 'PRADA', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'Prada', 'id': 1156866230, 'displayname': 'PRADA', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.5494673, 'latitude': 1.1455021}","{'fullName': 'Singapore', 'name': 'Singapore', 'type': 'country', 'country': 'Singapore', 'countryCode': 'SG'}",['NFT'],
https://twitter.com/0xKongabda/status/1531173999505739776,2022-05-30 07:21:43+00:00,"@LaFrenchieNFT Public Mint still live.
#publicmint #Ethereum #NFTs
https://t.co/V2gCheLIpB","@LaFrenchieNFT Public Mint still live.
#publicmint #Ethereum #NFTs
discord.gg/8fv3HdqS",1531173999505739776,"{'username': '0xKongabda', 'id': 22752683, 'displayname': 'Kongabda', 'description': 'DAO Mod and OG of @BASC_DAO BASC #788 #5379  #2738\n\n| bio.site/BASC', 'rawDescription': 'DAO Mod and OG of @BASC_DAO BASC #788 #5379  #2738\n\n| https://t.co/vHDl7ofLDW', 'descriptionUrls': [{'text': 'bio.site/BASC', 'url': 'https://bio.site/BASC', 'tcourl': 'https://t.co/vHDl7ofLDW', 'indices': (54, 77)}], 'verified': False, 'created': datetime.datetime(2009, 3, 4, 9, 38, 32, tzinfo=datetime.timezone.utc), 'followersCount': 3510, 'friendsCount': 4999, 'statusesCount': 32595, 'favouritesCount': 44009, 'listedCount': 17, 'mediaCount': 2149, 'location': 'Batam, Indonesia', 'protected': False, 'linkUrl': 'https://kongabda.eth.xyz/', 'linkTcourl': 'https://t.co/QK8FiKi853', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1541637797018480640/BfCahwvA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22752683/1656355118', 'label': None}",0,0,2,2,1531173999505739776,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://discord.gg/8fv3HdqS'],['https://t.co/V2gCheLIpB'],,,,,,"[{'username': 'LaFrenchieNFT', 'id': 1487326106160009216, 'displayname': 'La Frenchie NFT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 104.022457, 'latitude': 0.981943}","{'fullName': 'Nongsa, Indonesia', 'name': 'Nongsa', 'type': 'city', 'country': 'Indonesia', 'countryCode': 'ID'}","['publicmint', 'Ethereum', 'NFTs']",
https://twitter.com/kriukmonster/status/1531071914772295680,2022-05-30 00:36:05+00:00,"KMC [KRIUKMONSTER CLUB]
📌FP: 0.05 ETH
📌Maximum Supply : 10, 000 KMC
📌Generative PFP

#NFTCommuity #Ethereum #Polygon #MATIC","KMC [KRIUKMONSTER CLUB]
📌FP: 0.05 ETH
📌Maximum Supply : 10, 000 KMC
📌Generative PFP

#NFTCommuity #Ethereum #Polygon #MATIC",1531071914772295680,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",1,0,0,0,1531069310755475456,in,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5310693107554755e+18,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",,"{'longitude': 103.7014313, 'latitude': 1.4264073}","{'fullName': 'Plentong, Johor', 'name': 'Plentong', 'type': 'city', 'country': 'Malaysia', 'countryCode': 'MY'}","['NFTCommuity', 'Ethereum', 'Polygon', 'MATIC']",
https://twitter.com/ChyUmbrella/status/1529790599296978944,2022-05-26 11:44:35+00:00,@ethereum_yyds @BlocksmithLabs Welcome to Solana NFT,@ethereum_yyds @BlocksmithLabs Welcome to Solana NFT,1529790599296978944,"{'username': 'ChyUmbrella', 'id': 1393749185917177859, 'displayname': 'chy93 🎈| RASCALS', 'description': 'SOL and OnLy \nCrypto = Future\nNFT enthusiast/Crypto Maxis/Balloon Believer🎈#410,#943,#2271,#4123,#4329,#4431\nNFT热衷者/菜鸟/加密货币韭菜\n/吃货😎', 'rawDescription': 'SOL and OnLy \nCrypto = Future\nNFT enthusiast/Crypto Maxis/Balloon Believer🎈#410,#943,#2271,#4123,#4329,#4431\nNFT热衷者/菜鸟/加密货币韭菜\n/吃货😎', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 5, 16, 2, 4, 50, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 663, 'statusesCount': 1858, 'favouritesCount': 2830, 'listedCount': 6, 'mediaCount': 205, 'location': '', 'protected': False, 'linkUrl': 'https://balloonsville.xyz/', 'linkTcourl': 'https://t.co/gFMpEO7tVe', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1527292168171233282/eZ5_e3-S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1393749185917177859/1654842014', 'label': None}",0,0,0,0,1529787896945078272,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5297878969450783e+18,"{'username': 'ethereum_yyds', 'id': 1437049754882494466, 'displayname': '以太坊老张NFT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}","[{'username': 'ethereum_yyds', 'id': 1437049754882494466, 'displayname': '以太坊老张NFT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'BlocksmithLabs', 'id': 1488720528940617730, 'displayname': 'Blocksmith Labs 🔥 ⚒️ (SHFT)', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.5494673, 'latitude': 1.1455021}","{'fullName': 'Singapore', 'name': 'Singapore', 'type': 'country', 'country': 'Singapore', 'countryCode': 'SG'}",,
https://twitter.com/Fonzjab26/status/1529773002593775616,2022-05-26 10:34:40+00:00,Ethereum on @Coinbase: https://t.co/1uJEsDyJJp https://t.co/dSMI3TC0HN,Ethereum on @Coinbase: coinbase.com/price/ethereum… https://t.co/dSMI3TC0HN,1529773002593775616,"{'username': 'Fonzjab26', 'id': 84497862, 'displayname': 'Fonz Jab', 'description': 'Btc, Eth & Altcoins. COD & PES2021.Shout out to Elon Musk 🌙🚀🚀. None of my tweets or opinions are financial advice. Take note.', 'rawDescription': 'Btc, Eth & Altcoins. COD & PES2021.Shout out to Elon Musk 🌙🚀🚀. None of my tweets or opinions are financial advice. Take note.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 10, 23, 3, 41, 13, tzinfo=datetime.timezone.utc), 'followersCount': 248, 'friendsCount': 5002, 'statusesCount': 9930, 'favouritesCount': 7910, 'listedCount': 20, 'mediaCount': 202, 'location': 'Asia ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/485564766/images__1__normal.jpg', 'profileBannerUrl': None, 'label': None}",1,1,1,0,1529773002593775616,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www.coinbase.com/price/ethereum?utm_campaign=rt_i_m_w_m_acq_ugc_soc_0_asset&utm_source=ugc&utm_platform=Android'],['https://t.co/1uJEsDyJJp'],"[{'previewUrl': 'https://pbs.twimg.com/media/FTrYb8sUcAA6DEY?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FTrYb8sUcAA6DEY?format=jpg&name=large'}]",,,,,"[{'username': 'coinbase', 'id': 574032254, 'displayname': 'Coinbase', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.605441448115, 'latitude': 1.16638900001529}","{'fullName': 'West Region, Singapore', 'name': 'West Region', 'type': 'admin', 'country': 'Singapore', 'countryCode': 'SG'}",,
https://twitter.com/Fonzjab26/status/1529772940077633538,2022-05-26 10:34:25+00:00,Ethereum on @Coinbase: https://t.co/1uJEsDyJJp https://t.co/WbuFCYLasY,Ethereum on @Coinbase: coinbase.com/price/ethereum… https://t.co/WbuFCYLasY,1529772940077633538,"{'username': 'Fonzjab26', 'id': 84497862, 'displayname': 'Fonz Jab', 'description': 'Btc, Eth & Altcoins. COD & PES2021.Shout out to Elon Musk 🌙🚀🚀. None of my tweets or opinions are financial advice. Take note.', 'rawDescription': 'Btc, Eth & Altcoins. COD & PES2021.Shout out to Elon Musk 🌙🚀🚀. None of my tweets or opinions are financial advice. Take note.', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 10, 23, 3, 41, 13, tzinfo=datetime.timezone.utc), 'followersCount': 248, 'friendsCount': 5002, 'statusesCount': 9930, 'favouritesCount': 7910, 'listedCount': 20, 'mediaCount': 202, 'location': 'Asia ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/485564766/images__1__normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,1,1529772940077633538,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www.coinbase.com/price/ethereum?utm_campaign=rt_i_m_w_m_acq_ugc_soc_0_asset&utm_source=ugc&utm_platform=Android'],['https://t.co/1uJEsDyJJp'],"[{'previewUrl': 'https://pbs.twimg.com/media/FTrYYSoVEAEg5h9?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FTrYYSoVEAEg5h9?format=jpg&name=large'}]",,,,,"[{'username': 'coinbase', 'id': 574032254, 'displayname': 'Coinbase', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.749959507073, 'latitude': 1.2123138339349}","{'fullName': 'Central Region, Singapore', 'name': 'Central Region', 'type': 'admin', 'country': 'Singapore', 'countryCode': 'SG'}",,
https://twitter.com/kriukmonster/status/1529770292855582720,2022-05-26 10:23:54+00:00,It depends on your pocket money. I'll choose #Ethereum. DYOR.,It depends on your pocket money. I'll choose #Ethereum. DYOR.,1529770292855582720,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",0,0,0,0,1529770292855582720,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,"{'longitude': 103.7014313, 'latitude': 1.4264073}","{'fullName': 'Plentong, Johor', 'name': 'Plentong', 'type': 'city', 'country': 'Malaysia', 'countryCode': 'MY'}",['Ethereum'],
https://twitter.com/kriukmonster/status/1529751454990635008,2022-05-26 09:09:02+00:00,Who wants to buy #Ethereum below $1k ? Let's Go! Let's wait together. ❤️,Who wants to buy #Ethereum below $1k ? Let's Go! Let's wait together. ❤️,1529751454990635008,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",0,1,1,0,1529751454990635008,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,"{'longitude': 103.7014313, 'latitude': 1.4264073}","{'fullName': 'Plentong, Johor', 'name': 'Plentong', 'type': 'city', 'country': 'Malaysia', 'countryCode': 'MY'}",['Ethereum'],
https://twitter.com/kriukmonster/status/1529749005567406082,2022-05-26 08:59:18+00:00,"*#ethereum just fell under $1,900!* Jatuh lagi Amin. 🤲🤲🤲 https://t.co/LwVjc0tKti","*#ethereum just fell under $1,900!* Jatuh lagi Amin. 🤲🤲🤲 https://t.co/LwVjc0tKti",1529749005567406082,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",1,0,0,0,1529749005567406082,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'previewUrl': 'https://pbs.twimg.com/media/FTrCnQiakAA6DGw?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FTrCnQiakAA6DGw?format=jpg&name=large'}]",,,,,,"{'longitude': 103.7014313, 'latitude': 1.4264073}","{'fullName': 'Plentong, Johor', 'name': 'Plentong', 'type': 'city', 'country': 'Malaysia', 'countryCode': 'MY'}",['ethereum'],
https://twitter.com/kriukmonster/status/1529030151773687808,2022-05-24 09:22:50+00:00,"*#Bitcoin tranparensi 
*#Ethereum boleh di sensor
*#FIRO @firoorg lebih Privasi","*#Bitcoin tranparensi 
*#Ethereum boleh di sensor
*#FIRO @firoorg lebih Privasi",1529030151773687808,"{'username': 'kriukmonster', 'id': 1449362785633144839, 'displayname': 'KRIVKMONSTΞR 👾', 'description': '#BUIDLER #SEA #BTC #ETH', 'rawDescription': '#BUIDLER #SEA #BTC #ETH', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2021, 10, 16, 13, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 3322, 'friendsCount': 462, 'statusesCount': 23697, 'favouritesCount': 13865, 'listedCount': 19, 'mediaCount': 1145, 'location': 'Johor Bahru, Johor', 'protected': False, 'linkUrl': 'https://myurls.bio/krivkmonster', 'linkTcourl': 'https://t.co/aclqkjniq6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537643015241875456/gVPL68q1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1449362785633144839/1655463133', 'label': None}",0,0,3,0,1529030151773687808,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'firoorg', 'id': 810263154458578944, 'displayname': 'Firo $FIRO', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 103.7242133144686, 'latitude': 1.4740313144440793}","{'fullName': 'Danga Bay Marina Club', 'name': 'Danga Bay Marina Club', 'type': 'poi', 'country': 'Malaysia', 'countryCode': 'MY'}","['Bitcoin', 'Ethereum', 'FIRO']",
https://twitter.com/RyanVillajuan/status/1524695554021683200,2022-05-12 10:18:42+00:00,this moron destroy lives. Just go with #Bitcoin and #Ethereum. https://t.co/Ylr4sXbnZY,this moron destroy lives. Just go with #Bitcoin and #Ethereum. twitter.com/EncryptedPedro…,1524695554021683200,"{'username': 'RyanVillajuan', 'id': 999038729523052545, 'displayname': 'Ryan Villajuan', 'description': '✌️', 'rawDescription': '✌️', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2018, 5, 22, 21, 26, 9, tzinfo=datetime.timezone.utc), 'followersCount': 215, 'friendsCount': 503, 'statusesCount': 3185, 'favouritesCount': 19898, 'listedCount': 5, 'mediaCount': 138, 'location': 'Singapore', 'protected': False, 'linkUrl': 'https://www.youtube.com/channel/UCL9_813np7SisSaGTGdBANA', 'linkTcourl': 'https://t.co/N1RPZQbQiC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519049883512045569/21kAtB3l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/999038729523052545/1635330596', 'label': None}",0,0,0,0,1524695554021683200,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://twitter.com/EncryptedPedro/status/1524531474237640706'],['https://t.co/Ylr4sXbnZY'],,,"{'url': 'https://twitter.com/EncryptedPedro/status/1524531474237640706', 'date': datetime.datetime(2022, 5, 11, 23, 26, 42, tzinfo=datetime.timezone.utc), 'content': 'Do Kwon: ""95% are going to die [coins], but there\'s also entertainment in watching companies die too"" \n\n8 days ago. Ironic. https://t.co/fEQMZIyd9a', 'renderedContent': 'Do Kwon: ""95% are going to die [coins], but there\'s also entertainment in watching companies die too"" \n\n8 days ago. Ironic. https://t.co/fEQMZIyd9a', 'id': 1524531474237640706, 'user': {'username': 'EncryptedPedro', 'id': 517552980, 'displayname': 'Pedr🌐', 'description': 'Mostly retweet the juiciest #crypto posts - #Bitcoin $BTC - $ICX - #INTP', 'rawDescription': 'Mostly retweet the juiciest #crypto posts - #Bitcoin $BTC - $ICX - #INTP', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2012, 3, 7, 12, 49, 26, tzinfo=datetime.timezone.utc), 'followersCount': 3031, 'friendsCount': 445, 'statusesCount': 2778, 'favouritesCount': 4228, 'listedCount': 32, 'mediaCount': 159, 'location': '', 'protected': False, 'linkUrl': 'https://iconrepublic.org/index', 'linkTcourl': 'https://t.co/AUKd5GKFOA', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1073583595959275520/tUjkt42Q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/517552980/1535435023', 'label': None}, 'replyCount': 1486, 'retweetCount': 4322, 'likeCount': 17832, 'quoteCount': 2162, 'conversationId': 1524531474237640706, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': None, 'tcooutlinks': None, 'media': [{'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1524530750250524677/pu/img/zEiV0IWWTnYPRBfy.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1524530750250524677/pu/vid/480x270/CYSjexaIU6M2aL2U.mp4?tag=12', 'bitrate': 256000}, {'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1524530750250524677/pu/pl/IIVoWN2oVOxG5Awu.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1524530750250524677/pu/vid/640x360/HIrkbWiK4IYqBSmJ.mp4?tag=12', 'bitrate': 832000}, {'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1524530750250524677/pu/vid/1280x720/j45GWpxoj4Dak9ip.mp4?tag=12', 'bitrate': 2176000}], 'duration': 24.7, 'views': 2696539}], 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,"{'longitude': 103.749959507073, 'latitude': 1.2123138339349}","{'fullName': 'Central Region, Singapore', 'name': 'Central Region', 'type': 'admin', 'country': 'Singapore', 'countryCode': 'SG'}","['Bitcoin', 'Ethereum']",
